timestamp,datetime,comment-id,voter-id,vote
1438155020690,Wed Jul 29 14:30:20 WIB 2015,121,1511,-1
1438155634677,Wed Jul 29 14:40:34 WIB 2015,121,1522,1
1438241074256,Thu Jul 30 14:24:34 WIB 2015,121,1537,1
1438158768492,Wed Jul 29 15:32:48 WIB 2015,121,1570,1
1438225141173,Thu Jul 30 09:59:01 WIB 2015,121,1591,1
1439871579916,Tue Aug 18 11:19:39 WIB 2015,121,1608,0
1438157465612,Wed Jul 29 15:11:05 WIB 2015,121,1610,1
1438158990991,Wed Jul 29 15:36:30 WIB 2015,121,1628,1
1438160748356,Wed Jul 29 16:05:48 WIB 2015,121,1650,1
1439871350271,Tue Aug 18 11:15:50 WIB 2015,121,1653,1
1438215130533,Thu Jul 30 07:12:10 WIB 2015,121,1688,1
1438215150436,Thu Jul 30 07:12:30 WIB 2015,121,1688,1
1439874789802,Tue Aug 18 12:13:09 WIB 2015,121,1720,1
1438162361349,Wed Jul 29 16:32:41 WIB 2015,121,1755,1
1439870887317,Tue Aug 18 11:08:07 WIB 2015,121,1758,1
1438156190802,Wed Jul 29 14:49:50 WIB 2015,121,1773,1
1438155372740,Wed Jul 29 14:36:12 WIB 2015,121,1799,1
1438155902999,Wed Jul 29 14:45:02 WIB 2015,121,1801,1
1438174216131,Wed Jul 29 19:50:16 WIB 2015,121,1816,1
1438767927519,Wed Aug 05 16:45:27 WIB 2015,121,1831,1
1438212557590,Thu Jul 30 06:29:17 WIB 2015,121,1860,1
1439026744550,Sat Aug 08 16:39:04 WIB 2015,121,1869,1
1438191311368,Thu Jul 30 00:35:11 WIB 2015,121,1883,1
1439870446113,Tue Aug 18 11:00:46 WIB 2015,121,1912,1
1438155356079,Wed Jul 29 14:35:56 WIB 2015,121,1914,1
1438155273434,Wed Jul 29 14:34:33 WIB 2015,121,1955,1
1438154900997,Wed Jul 29 14:28:20 WIB 2015,121,1961,1
1438155369051,Wed Jul 29 14:36:09 WIB 2015,121,1962,1
1439870765440,Tue Aug 18 11:06:05 WIB 2015,121,1966,1
1439907789534,Tue Aug 18 21:23:09 WIB 2015,121,1990,1
1438155023251,Wed Jul 29 14:30:23 WIB 2015,121,2000,1
1438156398032,Wed Jul 29 14:53:18 WIB 2015,121,2008,1
1438155246411,Wed Jul 29 14:34:06 WIB 2015,121,2013,1
1438157759068,Wed Jul 29 15:15:59 WIB 2015,121,2016,1
1438155312769,Wed Jul 29 14:35:12 WIB 2015,121,2022,1
1438155442653,Wed Jul 29 14:37:22 WIB 2015,121,2027,1
1438156130070,Wed Jul 29 14:48:50 WIB 2015,121,2049,0
1439918823362,Wed Aug 19 00:27:03 WIB 2015,121,2057,1
1438156553021,Wed Jul 29 14:55:53 WIB 2015,121,2062,1
1438173936293,Wed Jul 29 19:45:36 WIB 2015,121,2063,1
1438156717209,Wed Jul 29 14:58:37 WIB 2015,121,2076,1
1438159280295,Wed Jul 29 15:41:20 WIB 2015,121,2078,1
1438157579182,Wed Jul 29 15:12:59 WIB 2015,121,2082,0
1438157365563,Wed Jul 29 15:09:25 WIB 2015,121,2090,1
1438169481449,Wed Jul 29 18:31:21 WIB 2015,121,2092,1
1438157345898,Wed Jul 29 15:09:05 WIB 2015,121,2096,1
1438157645665,Wed Jul 29 15:14:05 WIB 2015,121,2098,1
1438159050093,Wed Jul 29 15:37:30 WIB 2015,121,2099,1
1438157589797,Wed Jul 29 15:13:09 WIB 2015,121,2100,1
1438158503389,Wed Jul 29 15:28:23 WIB 2015,121,2115,1
1438158934316,Wed Jul 29 15:35:34 WIB 2015,121,2122,1
1438159301432,Wed Jul 29 15:41:41 WIB 2015,121,2132,1
1439872111529,Tue Aug 18 11:28:31 WIB 2015,121,2133,1
1438159662532,Wed Jul 29 15:47:42 WIB 2015,121,2136,1
1438159852803,Wed Jul 29 15:50:52 WIB 2015,121,2138,1
1438159847231,Wed Jul 29 15:50:47 WIB 2015,121,2144,1
1440549240876,Wed Aug 26 07:34:00 WIB 2015,121,2159,1
1438161789654,Wed Jul 29 16:23:09 WIB 2015,121,2169,1
1438162444352,Wed Jul 29 16:34:04 WIB 2015,121,2181,1
1438164298176,Wed Jul 29 17:04:58 WIB 2015,121,2190,1
1438163513318,Wed Jul 29 16:51:53 WIB 2015,121,2197,1
1438163794312,Wed Jul 29 16:56:34 WIB 2015,121,2202,1
1438166624313,Wed Jul 29 17:43:44 WIB 2015,121,2207,1
1438165193713,Wed Jul 29 17:19:53 WIB 2015,121,2218,1
1438165048424,Wed Jul 29 17:17:28 WIB 2015,121,2221,1
1438168549755,Wed Jul 29 18:15:49 WIB 2015,121,2222,1
1438167615539,Wed Jul 29 18:00:15 WIB 2015,121,2239,1
1438170350756,Wed Jul 29 18:45:50 WIB 2015,121,2253,1
1438174154640,Wed Jul 29 19:49:14 WIB 2015,121,2284,1
1438173936747,Wed Jul 29 19:45:36 WIB 2015,121,2285,1
1439870625865,Tue Aug 18 11:03:45 WIB 2015,121,2291,1
1438175155262,Wed Jul 29 20:05:55 WIB 2015,121,2298,1
1438178025940,Wed Jul 29 20:53:45 WIB 2015,121,2317,1
1438178359259,Wed Jul 29 20:59:19 WIB 2015,121,2320,1
1438730003574,Wed Aug 05 06:13:23 WIB 2015,121,2326,1
1438181942740,Wed Jul 29 21:59:02 WIB 2015,121,2331,1
1438195639200,Thu Jul 30 01:47:19 WIB 2015,121,2354,1
1438206281682,Thu Jul 30 04:44:41 WIB 2015,121,2365,1
1438214731771,Thu Jul 30 07:05:31 WIB 2015,121,2376,1
1439870678793,Tue Aug 18 11:04:38 WIB 2015,121,2385,1
1438246760633,Thu Jul 30 15:59:20 WIB 2015,121,2386,1
1438227282124,Thu Jul 30 10:34:42 WIB 2015,121,2389,1
1438247636966,Thu Jul 30 16:13:56 WIB 2015,121,2409,1
1438250995053,Thu Jul 30 17:09:55 WIB 2015,121,2417,1
1438262806602,Thu Jul 30 20:26:46 WIB 2015,121,2425,1
1438276811966,Fri Jul 31 00:20:11 WIB 2015,121,2435,1
1438278351270,Fri Jul 31 00:45:51 WIB 2015,121,2436,1
1438394678310,Sat Aug 01 09:04:38 WIB 2015,121,2465,0
1438428283729,Sat Aug 01 18:24:43 WIB 2015,121,2474,0
1439555835167,Fri Aug 14 19:37:15 WIB 2015,121,2476,1
1439870664652,Tue Aug 18 11:04:24 WIB 2015,121,2482,1
1438509019570,Sun Aug 02 16:50:19 WIB 2015,121,2491,1
1438567392944,Mon Aug 03 09:03:12 WIB 2015,121,2500,1
1438571392223,Mon Aug 03 10:09:52 WIB 2015,121,2503,1
1438584592566,Mon Aug 03 13:49:52 WIB 2015,121,2507,1
1438596092051,Mon Aug 03 17:01:32 WIB 2015,121,2510,0
1438624896143,Tue Aug 04 01:01:36 WIB 2015,121,2514,1
1438857801658,Thu Aug 06 17:43:21 WIB 2015,121,2567,1
1438861264057,Thu Aug 06 18:41:04 WIB 2015,121,2569,1
1438896434766,Fri Aug 07 04:27:14 WIB 2015,121,2577,-1
1438899458818,Fri Aug 07 05:17:38 WIB 2015,121,2579,1
1439220669871,Mon Aug 10 22:31:09 WIB 2015,121,2607,0
1439384396460,Wed Aug 12 19:59:56 WIB 2015,121,2620,1
1439422903689,Thu Aug 13 06:41:43 WIB 2015,121,2622,1
1439429449212,Thu Aug 13 08:30:49 WIB 2015,121,2634,0
1439446700426,Thu Aug 13 13:18:20 WIB 2015,121,2639,0
1439452700305,Thu Aug 13 14:58:20 WIB 2015,121,2640,-1
1439487135623,Fri Aug 14 00:32:15 WIB 2015,121,2651,1
1439639038306,Sat Aug 15 18:43:58 WIB 2015,121,2668,1
1439766028155,Mon Aug 17 06:00:28 WIB 2015,121,2694,-1
1439866026130,Tue Aug 18 09:47:06 WIB 2015,121,2701,1
1439870457123,Tue Aug 18 11:00:57 WIB 2015,121,2709,1
1439870902300,Tue Aug 18 11:08:22 WIB 2015,121,2733,1
1439870485233,Tue Aug 18 11:01:25 WIB 2015,121,2738,1
1439870647775,Tue Aug 18 11:04:07 WIB 2015,121,2745,1
1439870486997,Tue Aug 18 11:01:26 WIB 2015,121,2748,1
1439870947515,Tue Aug 18 11:09:07 WIB 2015,121,2759,1
1439870606933,Tue Aug 18 11:03:26 WIB 2015,121,2770,1
1439872975526,Tue Aug 18 11:42:55 WIB 2015,121,2813,1
1439870806438,Tue Aug 18 11:06:46 WIB 2015,121,2816,1
1439870995304,Tue Aug 18 11:09:55 WIB 2015,121,2820,1
1439870854653,Tue Aug 18 11:07:34 WIB 2015,121,2831,1
1439871027826,Tue Aug 18 11:10:27 WIB 2015,121,2834,1
1439874313395,Tue Aug 18 12:05:13 WIB 2015,121,2862,1
1439871106086,Tue Aug 18 11:11:46 WIB 2015,121,2868,1
1439870529784,Tue Aug 18 11:02:09 WIB 2015,121,2877,1
1439875897743,Tue Aug 18 12:31:37 WIB 2015,121,2881,1
1439873589099,Tue Aug 18 11:53:09 WIB 2015,121,2961,1
1439870994027,Tue Aug 18 11:09:54 WIB 2015,121,2965,1
1439870910323,Tue Aug 18 11:08:30 WIB 2015,121,2966,0
1439871128495,Tue Aug 18 11:12:08 WIB 2015,121,3006,1
1439872779356,Tue Aug 18 11:39:39 WIB 2015,121,3038,1
1439871685973,Tue Aug 18 11:21:25 WIB 2015,121,3044,1
1439872034945,Tue Aug 18 11:27:14 WIB 2015,121,3045,1
1439872497444,Tue Aug 18 11:34:57 WIB 2015,121,3048,1
1439871798755,Tue Aug 18 11:23:18 WIB 2015,121,3052,1
1439872153780,Tue Aug 18 11:29:13 WIB 2015,121,3057,1
1439872789332,Tue Aug 18 11:39:49 WIB 2015,121,3066,1
1439872624644,Tue Aug 18 11:37:04 WIB 2015,121,3081,1
1439877068636,Tue Aug 18 12:51:08 WIB 2015,121,3082,1
1439874308583,Tue Aug 18 12:05:08 WIB 2015,121,3104,1
1439873817163,Tue Aug 18 11:56:57 WIB 2015,121,3108,1
1439874751400,Tue Aug 18 12:12:31 WIB 2015,121,3113,0
1439874558156,Tue Aug 18 12:09:18 WIB 2015,121,3117,1
1439875323025,Tue Aug 18 12:22:03 WIB 2015,121,3120,1
1439874710953,Tue Aug 18 12:11:50 WIB 2015,121,3122,1
1439880491077,Tue Aug 18 13:48:11 WIB 2015,121,3141,1
1439887633206,Tue Aug 18 15:47:13 WIB 2015,121,3209,1
1439888756278,Tue Aug 18 16:05:56 WIB 2015,121,3221,0
1439895654541,Tue Aug 18 18:00:54 WIB 2015,121,3253,0
1439897053614,Tue Aug 18 18:24:13 WIB 2015,121,3258,0
1439900702516,Tue Aug 18 19:25:02 WIB 2015,121,3271,-1
1439900818358,Tue Aug 18 19:26:58 WIB 2015,121,3273,1
1440322369718,Sun Aug 23 16:32:49 WIB 2015,121,3328,1
1440005906120,Thu Aug 20 00:38:26 WIB 2015,121,3354,1
1440020003792,Thu Aug 20 04:33:23 WIB 2015,121,3355,1
1440052844641,Thu Aug 20 13:40:44 WIB 2015,121,3359,1
1440081750989,Thu Aug 20 21:42:30 WIB 2015,121,3373,1
1440118440397,Fri Aug 21 07:54:00 WIB 2015,121,3377,-1
1440236096136,Sat Aug 22 16:34:56 WIB 2015,121,3415,0
1440238027450,Sat Aug 22 17:07:07 WIB 2015,121,3416,0
1440242104407,Sat Aug 22 18:15:04 WIB 2015,121,3428,-1
1440789740592,Sat Aug 29 02:22:20 WIB 2015,121,3447,1
1440309791084,Sun Aug 23 13:03:11 WIB 2015,121,3463,0
1440317010383,Sun Aug 23 15:03:30 WIB 2015,121,3476,-1
1440322503833,Sun Aug 23 16:35:03 WIB 2015,121,3481,1
1440346191873,Sun Aug 23 23:09:51 WIB 2015,121,3490,1
1440413561793,Mon Aug 24 17:52:41 WIB 2015,121,3519,1
1440687694667,Thu Aug 27 22:01:34 WIB 2015,121,3526,0
1440473922742,Tue Aug 25 10:38:42 WIB 2015,121,3535,1
1440511980047,Tue Aug 25 21:13:00 WIB 2015,121,3547,1
1440549788706,Wed Aug 26 07:43:08 WIB 2015,121,3550,1
1440600952148,Wed Aug 26 21:55:52 WIB 2015,121,3566,-1
1440656439300,Thu Aug 27 13:20:39 WIB 2015,121,3609,-1
1440675743614,Thu Aug 27 18:42:23 WIB 2015,121,3636,-1
1440693759948,Thu Aug 27 23:42:39 WIB 2015,121,3679,0
1440708483346,Fri Aug 28 03:48:03 WIB 2015,121,3691,1
1440714888751,Fri Aug 28 05:34:48 WIB 2015,121,3695,-1
1440717303805,Fri Aug 28 06:15:03 WIB 2015,121,3696,-1
1440739845965,Fri Aug 28 12:30:45 WIB 2015,121,3714,0
1459300737029,Wed Mar 30 08:18:57 WIB 2016,121,3726,0
1440754359949,Fri Aug 28 16:32:39 WIB 2015,121,3728,0
1440765855002,Fri Aug 28 19:44:15 WIB 2015,121,3738,-1
1440770688483,Fri Aug 28 21:04:48 WIB 2015,121,3740,-1
1440772847828,Fri Aug 28 21:40:47 WIB 2015,121,3744,-1
1440783450640,Sat Aug 29 00:37:30 WIB 2015,121,3749,0
1440818887904,Sat Aug 29 10:28:07 WIB 2015,121,3764,0
1440825600954,Sat Aug 29 12:20:00 WIB 2015,121,3772,1
1440836142407,Sat Aug 29 15:15:42 WIB 2015,121,3782,-1
1440863715672,Sat Aug 29 22:55:15 WIB 2015,121,3805,-1
1440872202372,Sun Aug 30 01:16:42 WIB 2015,121,3827,1
1440889272492,Sun Aug 30 06:01:12 WIB 2015,121,3832,-1
1440987742954,Mon Aug 31 09:22:22 WIB 2015,121,3865,-1
1440994313699,Mon Aug 31 11:11:53 WIB 2015,121,3869,-1
1441010224201,Mon Aug 31 15:37:04 WIB 2015,121,3877,0
1441008571801,Mon Aug 31 15:09:31 WIB 2015,121,3884,0
1444251052277,Thu Oct 08 03:50:52 WIB 2015,121,3890,1
1441096257438,Tue Sep 01 15:30:57 WIB 2015,121,3895,-1
1441105884455,Tue Sep 01 18:11:24 WIB 2015,121,3903,-1
1441332414240,Fri Sep 04 09:06:54 WIB 2015,121,3937,0
1441355901420,Fri Sep 04 15:38:21 WIB 2015,121,3938,0
1441502802031,Sun Sep 06 08:26:42 WIB 2015,121,3946,-1
1441541742916,Sun Sep 06 19:15:42 WIB 2015,121,3949,1
1442364760664,Wed Sep 16 07:52:40 WIB 2015,121,3997,0
1444033398526,Mon Oct 05 15:23:18 WIB 2015,121,4050,1
1444035263397,Mon Oct 05 15:54:23 WIB 2015,121,4051,0
1445920655860,Tue Oct 27 11:37:35 WIB 2015,121,4074,1
1446913004586,Sat Nov 07 23:16:44 WIB 2015,121,4081,1
1448248025880,Mon Nov 23 10:07:05 WIB 2015,121,4095,1
1450450161542,Fri Dec 18 21:49:21 WIB 2015,121,4114,-1
1451252530533,Mon Dec 28 04:42:10 WIB 2015,121,4115,0
1451368884792,Tue Dec 29 13:01:24 WIB 2015,121,4116,1
1451781978565,Sun Jan 03 07:46:18 WIB 2016,121,4118,-1
1451853738855,Mon Jan 04 03:42:18 WIB 2016,121,4119,1
1451929161697,Tue Jan 05 00:39:21 WIB 2016,121,4131,1
1451982805240,Tue Jan 05 15:33:25 WIB 2016,121,4138,1
1452064184499,Wed Jan 06 14:09:44 WIB 2016,121,4140,-1
1452537927671,Tue Jan 12 01:45:27 WIB 2016,121,4149,0
1452751214768,Thu Jan 14 13:00:14 WIB 2016,121,4151,1
1454744380662,Sat Feb 06 14:39:40 WIB 2016,121,4170,1
1456329111251,Wed Feb 24 22:51:51 WIB 2016,121,4182,1
1457063828856,Fri Mar 04 10:57:08 WIB 2016,121,4186,1
1458095386503,Wed Mar 16 09:29:46 WIB 2016,121,4189,1
1462856060679,Tue May 10 11:54:20 WIB 2016,121,4208,0
1464838262149,Thu Jun 02 10:31:02 WIB 2016,121,4222,1
1464980027461,Sat Jun 04 01:53:47 WIB 2016,121,4224,1
1465009323667,Sat Jun 04 10:02:03 WIB 2016,121,4225,1
1465288268902,Tue Jun 07 15:31:08 WIB 2016,121,4232,0
1466815718370,Sat Jun 25 07:48:38 WIB 2016,121,4253,1
1469251757724,Sat Jul 23 12:29:17 WIB 2016,121,4266,-1
1472097488575,Thu Aug 25 10:58:08 WIB 2016,121,4299,0
1472101507451,Thu Aug 25 12:05:07 WIB 2016,121,4303,0
1472108831826,Thu Aug 25 14:07:11 WIB 2016,121,4310,-1
1472119197104,Thu Aug 25 16:59:57 WIB 2016,121,4321,1
1472119197200,Thu Aug 25 16:59:57 WIB 2016,121,4321,1
1472144978050,Fri Aug 26 00:09:38 WIB 2016,121,4331,1
1472145993779,Fri Aug 26 00:26:33 WIB 2016,121,4333,1
1472174473234,Fri Aug 26 08:21:13 WIB 2016,121,4341,0
1472218373975,Fri Aug 26 20:32:53 WIB 2016,121,4352,1
1472279096024,Sat Aug 27 13:24:56 WIB 2016,121,4360,1
1472270422797,Sat Aug 27 11:00:22 WIB 2016,121,4361,1
1472402474217,Sun Aug 28 23:41:14 WIB 2016,121,4377,-1
1472452197814,Mon Aug 29 13:29:57 WIB 2016,121,4384,1
1472542313336,Tue Aug 30 14:31:53 WIB 2016,121,4410,0
1472542306756,Tue Aug 30 14:31:46 WIB 2016,121,4411,-1
1472550961689,Tue Aug 30 16:56:01 WIB 2016,121,4412,0
1472554588671,Tue Aug 30 17:56:28 WIB 2016,121,4414,0
1472692952313,Thu Sep 01 08:22:32 WIB 2016,121,4420,0
1472713033631,Thu Sep 01 13:57:13 WIB 2016,121,4421,1
1472877555191,Sat Sep 03 11:39:15 WIB 2016,121,4429,-1
1472970348527,Sun Sep 04 13:25:48 WIB 2016,121,4433,0
1473018237543,Mon Sep 05 02:43:57 WIB 2016,121,4439,0
1475194950652,Fri Sep 30 07:22:30 WIB 2016,121,4449,-1
1473136156275,Tue Sep 06 11:29:16 WIB 2016,121,4450,1
1473267339840,Wed Sep 07 23:55:39 WIB 2016,121,4459,-1
1473421902187,Fri Sep 09 18:51:42 WIB 2016,121,4468,1
1475416765495,Sun Oct 02 20:59:25 WIB 2016,121,4476,1
1479698714169,Mon Nov 21 10:25:14 WIB 2016,121,4505,1
1479817130198,Tue Nov 22 19:18:50 WIB 2016,121,4506,-1
1480471885135,Wed Nov 30 09:11:25 WIB 2016,121,4509,1
1480659927798,Fri Dec 02 13:25:27 WIB 2016,121,4512,0
1481728167170,Wed Dec 14 22:09:27 WIB 2016,121,4521,0
1481947874325,Sat Dec 17 11:11:14 WIB 2016,121,4522,0
1482117047972,Mon Dec 19 10:10:47 WIB 2016,121,4523,-1
1483260596095,Sun Jan 01 15:49:56 WIB 2017,121,4530,-1
1484636225845,Tue Jan 17 13:57:05 WIB 2017,121,4541,1
1485723390781,Mon Jan 30 03:56:30 WIB 2017,121,4550,-1
1486142226804,Sat Feb 04 00:17:06 WIB 2017,121,4561,-1
1487087243313,Tue Feb 14 22:47:23 WIB 2017,121,4567,-1
1490013200041,Mon Mar 20 19:33:20 WIB 2017,121,4572,1
1497862238507,Mon Jun 19 15:50:38 WIB 2017,121,4575,1
1498632792673,Wed Jun 28 13:53:12 WIB 2017,121,4584,1
1503034162469,Fri Aug 18 12:29:22 WIB 2017,121,4588,-1
1511253525812,Tue Nov 21 15:38:45 WIB 2017,121,4593,-1
1511244421780,Tue Nov 21 13:07:01 WIB 2017,121,4611,1
1515057386644,Thu Jan 04 16:16:26 WIB 2018,121,4616,0
1516162160439,Wed Jan 17 11:09:20 WIB 2018,121,4617,1
1531877134123,Wed Jul 18 08:25:34 WIB 2018,121,4634,0
1534930320530,Wed Aug 22 16:32:00 WIB 2018,121,4640,0
1542278504390,Thu Nov 15 17:41:44 WIB 2018,121,4655,-1
1548325748621,Thu Jan 24 17:29:08 WIB 2019,121,4665,0
1548325749004,Thu Jan 24 17:29:09 WIB 2019,121,4665,0
1438156157186,Wed Jul 29 14:49:17 WIB 2015,122,0,1
1438161978770,Wed Jul 29 16:26:18 WIB 2015,122,2,1
1438163826081,Wed Jul 29 16:57:06 WIB 2015,122,20,0
1440407331857,Mon Aug 24 16:08:51 WIB 2015,122,24,1
1438850245566,Thu Aug 06 15:37:25 WIB 2015,122,33,0
1439862770109,Tue Aug 18 08:52:50 WIB 2015,122,39,1
1438313055151,Fri Jul 31 10:24:15 WIB 2015,122,69,1
1439444661862,Thu Aug 13 12:44:21 WIB 2015,122,76,-1
1440996075019,Mon Aug 31 11:41:15 WIB 2015,122,81,1
1438155360387,Wed Jul 29 14:36:00 WIB 2015,122,88,1
1439657404895,Sat Aug 15 23:50:04 WIB 2015,122,169,0
1438356975168,Fri Jul 31 22:36:15 WIB 2015,122,182,-1
1439883587596,Tue Aug 18 14:39:47 WIB 2015,122,184,-1
1438214661455,Thu Jul 30 07:04:21 WIB 2015,122,205,1
1440315618013,Sun Aug 23 14:40:18 WIB 2015,122,236,1
1438394239635,Sat Aug 01 08:57:19 WIB 2015,122,258,1
1440856795686,Sat Aug 29 20:59:55 WIB 2015,122,282,1
1438746309844,Wed Aug 05 10:45:09 WIB 2015,122,289,1
1438216750779,Thu Jul 30 07:39:10 WIB 2015,122,342,-1
1438335192770,Fri Jul 31 16:33:12 WIB 2015,122,399,0
1440642764227,Thu Aug 27 09:32:44 WIB 2015,122,463,-1
1445421261579,Wed Oct 21 16:54:21 WIB 2015,122,499,1
1438160556062,Wed Jul 29 16:02:36 WIB 2015,122,643,0
1438746216316,Wed Aug 05 10:43:36 WIB 2015,122,864,1
1439871620985,Tue Aug 18 11:20:20 WIB 2015,122,901,-1
1439908122475,Tue Aug 18 21:28:42 WIB 2015,122,923,-1
1438246637801,Thu Jul 30 15:57:17 WIB 2015,122,930,1
1438186758529,Wed Jul 29 23:19:18 WIB 2015,122,979,1
1440690549368,Thu Aug 27 22:49:09 WIB 2015,122,1012,-1
1438188271748,Wed Jul 29 23:44:31 WIB 2015,122,1015,-1
1439493401541,Fri Aug 14 02:16:41 WIB 2015,122,1032,1
1438755001875,Wed Aug 05 13:10:01 WIB 2015,122,1056,-1
1438273884776,Thu Jul 30 23:31:24 WIB 2015,122,1084,1
1438839335577,Thu Aug 06 12:35:35 WIB 2015,122,1136,1
1439875026248,Tue Aug 18 12:17:06 WIB 2015,122,1155,1
1439876254754,Tue Aug 18 12:37:34 WIB 2015,122,1156,1
1438337717728,Fri Jul 31 17:15:17 WIB 2015,122,1159,1
1439870484904,Tue Aug 18 11:01:24 WIB 2015,122,1163,0
1439871011102,Tue Aug 18 11:10:11 WIB 2015,122,1258,-1
1438171164218,Wed Jul 29 18:59:24 WIB 2015,122,1290,-1
1438365013008,Sat Aug 01 00:50:13 WIB 2015,122,1315,-1
1438161569838,Wed Jul 29 16:19:29 WIB 2015,122,1324,1
1440731561258,Fri Aug 28 10:12:41 WIB 2015,122,1356,1
1439871586625,Tue Aug 18 11:19:46 WIB 2015,122,1369,1
1439870771629,Tue Aug 18 11:06:11 WIB 2015,122,1376,-1
1438151947615,Wed Jul 29 13:39:07 WIB 2015,122,1431,1
1438174582384,Wed Jul 29 19:56:22 WIB 2015,122,1464,1
1438167595612,Wed Jul 29 17:59:55 WIB 2015,122,1496,1
1439873695099,Tue Aug 18 11:54:55 WIB 2015,122,1508,1
1438672452226,Tue Aug 04 14:14:12 WIB 2015,122,1511,0
1438155598783,Wed Jul 29 14:39:58 WIB 2015,122,1522,-1
1438241033904,Thu Jul 30 14:23:53 WIB 2015,122,1537,1
1438158982643,Wed Jul 29 15:36:22 WIB 2015,122,1570,1
1438225164070,Thu Jul 30 09:59:24 WIB 2015,122,1591,1
1439872689517,Tue Aug 18 11:38:09 WIB 2015,122,1608,0
1438157509003,Wed Jul 29 15:11:49 WIB 2015,122,1610,1
1438158896405,Wed Jul 29 15:34:56 WIB 2015,122,1628,1
1438160158482,Wed Jul 29 15:55:58 WIB 2015,122,1650,1
1438214203114,Thu Jul 30 06:56:43 WIB 2015,122,1688,1
1438214219621,Thu Jul 30 06:56:59 WIB 2015,122,1688,1
1439874764199,Tue Aug 18 12:12:44 WIB 2015,122,1720,1
1438160959708,Wed Jul 29 16:09:19 WIB 2015,122,1749,1
1438162385558,Wed Jul 29 16:33:05 WIB 2015,122,1755,1
1438156077528,Wed Jul 29 14:47:57 WIB 2015,122,1773,1
1438155675296,Wed Jul 29 14:41:15 WIB 2015,122,1798,1
1438155401415,Wed Jul 29 14:36:41 WIB 2015,122,1799,1
1438155729198,Wed Jul 29 14:42:09 WIB 2015,122,1801,-1
1438173988021,Wed Jul 29 19:46:28 WIB 2015,122,1816,1
1438273261637,Thu Jul 30 23:21:01 WIB 2015,122,1860,1
1439026695819,Sat Aug 08 16:38:15 WIB 2015,122,1869,-1
1438239328087,Thu Jul 30 13:55:28 WIB 2015,122,1901,1
1439870593196,Tue Aug 18 11:03:13 WIB 2015,122,1912,-1
1438155688189,Wed Jul 29 14:41:28 WIB 2015,122,1914,1
1438155227700,Wed Jul 29 14:33:47 WIB 2015,122,1955,1
1438154915587,Wed Jul 29 14:28:35 WIB 2015,122,1961,-1
1438155401848,Wed Jul 29 14:36:41 WIB 2015,122,1962,-1
1439907718776,Tue Aug 18 21:21:58 WIB 2015,122,1990,-1
1438154918669,Wed Jul 29 14:28:38 WIB 2015,122,2000,-1
1438158694865,Wed Jul 29 15:31:34 WIB 2015,122,2008,0
1438155077765,Wed Jul 29 14:31:17 WIB 2015,122,2013,1
1438157723950,Wed Jul 29 15:15:23 WIB 2015,122,2016,1
1438155365707,Wed Jul 29 14:36:05 WIB 2015,122,2022,1
1438155486613,Wed Jul 29 14:38:06 WIB 2015,122,2035,1
1438156240779,Wed Jul 29 14:50:40 WIB 2015,122,2049,-1
1438156038307,Wed Jul 29 14:47:18 WIB 2015,122,2053,-1
1439918736372,Wed Aug 19 00:25:36 WIB 2015,122,2057,1
1438156106861,Wed Jul 29 14:48:26 WIB 2015,122,2063,1
1438156619056,Wed Jul 29 14:56:59 WIB 2015,122,2076,1
1438159398675,Wed Jul 29 15:43:18 WIB 2015,122,2078,1
1438157063275,Wed Jul 29 15:04:23 WIB 2015,122,2082,0
1438247646765,Thu Jul 30 16:14:06 WIB 2015,122,2083,1
1438157010544,Wed Jul 29 15:03:30 WIB 2015,122,2086,-1
1438157297526,Wed Jul 29 15:08:17 WIB 2015,122,2090,0
1438169510203,Wed Jul 29 18:31:50 WIB 2015,122,2092,1
1438157549554,Wed Jul 29 15:12:29 WIB 2015,122,2096,1
1438157679218,Wed Jul 29 15:14:39 WIB 2015,122,2098,-1
1438159217041,Wed Jul 29 15:40:17 WIB 2015,122,2099,1
1438158521216,Wed Jul 29 15:28:41 WIB 2015,122,2115,-1
1438159354766,Wed Jul 29 15:42:34 WIB 2015,122,2132,-1
1439871882706,Tue Aug 18 11:24:42 WIB 2015,122,2133,1
1438159795310,Wed Jul 29 15:49:55 WIB 2015,122,2136,-1
1438159882233,Wed Jul 29 15:51:22 WIB 2015,122,2138,1
1438160180901,Wed Jul 29 15:56:20 WIB 2015,122,2144,-1
1438176470020,Wed Jul 29 20:27:50 WIB 2015,122,2148,-1
1440549589184,Wed Aug 26 07:39:49 WIB 2015,122,2159,1
1438161506307,Wed Jul 29 16:18:26 WIB 2015,122,2163,1
1438161656986,Wed Jul 29 16:20:56 WIB 2015,122,2169,-1
1438162883220,Wed Jul 29 16:41:23 WIB 2015,122,2181,1
1438163696991,Wed Jul 29 16:54:56 WIB 2015,122,2190,1
1438163650923,Wed Jul 29 16:54:10 WIB 2015,122,2202,-1
1438166584111,Wed Jul 29 17:43:04 WIB 2015,122,2207,-1
1438165565140,Wed Jul 29 17:26:05 WIB 2015,122,2218,-1
1438168750132,Wed Jul 29 18:19:10 WIB 2015,122,2222,-1
1438165662552,Wed Jul 29 17:27:42 WIB 2015,122,2224,1
1438168095868,Wed Jul 29 18:08:15 WIB 2015,122,2239,-1
